521484.628, 136.2520521, 35.2952141, 126.2521, -6.92, 9.62, -0.29, 135.02, 2.32, 2.14
521484.668, 136.2520568, 35.2952116, 126.2785, -6.93, 9.64, -0.24, 134.95, 2.24, 2.12
521484.708, 136.252061, 35.2952091, 126.2885, -6.96, 9.64, -0.22, 134.89, 2.19, 2.1
521484.748, 136.2520652, 35.2952066, 126.2976, -6.97, 9.63, -0.19, 134.86, 2.12, 2.11
521484.788, 136.2520695, 35.2952041, 126.3056, -6.97, 9.61, -0.14, 134.83, 2.04, 2.14
521484.828, 136.2520737, 35.2952016, 126.3116, -6.95, 9.58, -0.09, 134.74, 1.92, 2.04
521484.868, 136.2520779, 35.2951991, 126.3154, -6.92, 9.56, -0.09, 134.61, 1.76, 2
521484.908, 136.2520826, 35.2951966, 126.3445, -6.92, 9.55, -0.13, 134.45, 1.68, 1.87
521484.948, 136.2520868, 35.2951941, 126.35, -6.91, 9.51, -0.12, 134.33, 1.6, 1.8
521484.988, 136.252091, 35.2951916, 126.3551, -6.95, 9.51, -0.09, 134.19, 1.53, 1.78
521485.028, 136.2520952, 35.2951891, 126.3588, -6.95, 9.54, -0.07, 134.09, 1.47, 1.85
521485.068, 136.2521001, 35.2951864, 126.3867, -6.99, 9.57, -0.05, 133.98, 1.35, 1.79
521485.108, 136.2521043, 35.2951839, 126.389, -6.94, 9.59, 0, 133.84, 1.22, 1.89
521485.148, 136.2521086, 35.2951814, 126.3892, -6.9, 9.56, 0.05, 133.71, 1.1, 1.91
521485.188, 136.2521128, 35.2951789, 126.3871, -6.88, 9.58, 0.08, 133.62, 1, 1.86
521485.228, 136.252117, 35.2951764, 126.3835, -6.87, 9.57, 0.11, 133.55, 0.9, 1.91
521485.268, 136.2521218, 35.2951738, 126.4205, -6.88, 9.62, 0.1, 133.49, 0.86, 1.92
521485.308, 136.252126, 35.2951713, 126.4162, -6.92, 9.64, 0.1, 133.46, 0.83, 1.94
521485.348, 136.2521303, 35.2951689, 126.4119, -6.91, 9.65, 0.1, 133.44, 0.8, 1.98
521485.388, 136.2521345, 35.2951664, 126.4077, -6.89, 9.66, 0.13, 133.42, 0.78, 2.02
521485.428, 136.2521388, 35.2951639, 126.4022, -6.89, 9.62, 0.13, 133.35, 0.69, 1.99
521485.468, 136.252143, 35.2951614, 126.3968, -6.89, 9.62, 0.12, 133.25, 0.61, 1.9
521485.508, 136.2521476, 35.295159, 126.4341, -6.86, 9.63, 0.06, 133.14, 0.55, 1.77
521485.548, 136.2521519, 35.2951565, 126.4314, -6.85, 9.62, 0.03, 133.06, 0.56, 1.79
521485.588, 136.2521561, 35.295154, 126.4301, -6.87, 9.65, 0, 133.01, 0.61, 1.87
521485.628, 136.2521604, 35.2951515, 126.4304, -6.91, 9.69, -0.01, 132.95, 0.63, 1.89
521485.668, 136.2521651, 35.2951492, 126.4606, -6.88, 9.74, 0, 132.9, 0.63, 2.06
521485.708, 136.2521694, 35.2951467, 126.4607, -6.82, 9.75, -0.01, 132.85, 0.62, 2.22
521485.748, 136.2521737, 35.2951442, 126.4612, -6.83, 9.71, 0.05, 132.79, 0.57, 2.29
521485.788, 136.2521779, 35.2951417, 126.4591, -6.83, 9.69, 0.07, 132.74, 0.57, 2.28
521485.828, 136.2521822, 35.2951393, 126.4561, -6.82, 9.71, 0.04, 132.73, 0.59, 2.28
521485.868, 136.2521869, 35.2951369, 126.4854, -6.86, 9.73, 0.02, 132.72, 0.62, 2.27
521485.908, 136.2521912, 35.2951344, 126.4842, -6.89, 9.76, 0.03, 132.73, 0.66, 2.31
521485.948, 136.2521955, 35.2951319, 126.4828, -6.87, 9.79, 0.03, 132.76, 0.66, 2.45
521485.988, 136.2521998, 35.2951294, 126.4814, -6.84, 9.81, 0.07, 132.75, 0.65, 2.53
521486.028, 136.2522041, 35.295127, 126.4784, -6.87, 9.72, 0.16, 132.71, 0.54, 2.47
521486.068, 136.2522089, 35.2951245, 126.498, -6.87, 9.72, 0.14, 132.62, 0.45, 2.43
521486.108, 136.2522132, 35.2951221, 126.492, -6.86, 9.7, 0.13, 132.59, 0.44, 2.43
521486.148, 136.2522174, 35.2951196, 126.4867, -6.87, 9.69, 0.09, 132.6, 0.53, 2.49
521486.188, 136.2522217, 35.2951171, 126.4828, -6.91, 9.69, 0.13, 132.61, 0.64, 2.6
521486.228, 136.252226, 35.2951146, 126.4774, -6.94, 9.73, 0.1, 132.6, 0.74, 2.6
521486.268, 136.2522308, 35.2951123, 126.501, -6.91, 9.76, 0.18, 132.59, 0.81, 3.01
521486.308, 136.2522351, 35.2951098, 126.4936, -6.84, 9.76, 0.15, 132.56, 0.84, 3.16
521486.348, 136.2522394, 35.2951074, 126.4874, -6.8, 9.79, 0.1, 132.52, 0.87, 3.2
521486.388, 136.2522437, 35.2951049, 126.4831, -6.77, 9.79, 0.03, 132.53, 0.92, 3.23
521486.428, 136.252248, 35.2951025, 126.4815, -6.77, 9.79, 0.03, 132.56, 1, 3.29
521486.468, 136.2522523, 35.2951, 126.4799, -6.82, 9.8, 0.01, 132.65, 1.1, 3.33
521486.508, 136.2522571, 35.2950976, 126.5003, -6.83, 9.86, -0.01, 132.73, 1.16, 3.41
521486.548, 136.2522614, 35.2950951, 126.501, -6.81, 9.87, -0.01, 132.79, 1.22, 3.51
521486.588, 136.2522658, 35.2950927, 126.5017, -6.83, 9.82, 0, 132.8, 1.23, 3.55
521486.628, 136.2522701, 35.2950902, 126.5015, -6.87, 9.74, 0.08, 132.79, 1.13, 3.55
521486.668, 136.2522744, 35.2950877, 126.4981, -6.92, 9.73, 0.04, 132.76, 1.05, 3.46
521486.708, 136.2522792, 35.2950853, 126.5152, -6.91, 9.67, 0.02, 132.77, 0.95, 3.39
521486.748, 136.2522835, 35.2950829, 126.5141, -6.95, 9.68, -0.04, 132.8, 0.93, 3.39
521486.788, 136.2522878, 35.2950803, 126.5159, -6.95, 9.74, -0.02, 132.87, 0.88, 3.5
521486.828, 136.252292, 35.2950778, 126.517, -7, 9.72, 0, 132.92, 0.78, 3.5
521486.868, 136.2522968, 35.2950755, 126.5335, -6.97, 9.75, 0.08, 132.92, 0.66, 3.78
521486.908, 136.2523011, 35.295073, 126.53, -6.89, 9.76, 0.13, 132.91, 0.5, 3.97
521486.948, 136.2523054, 35.2950705, 126.5247, -6.87, 9.78, 0.15, 132.92, 0.32, 4.12
521486.988, 136.2523097, 35.295068, 126.5186, -6.83, 9.75, 0.19, 132.95, 0.2, 4.2
521487.028, 136.252314, 35.2950656, 126.511, -6.83, 9.73, 0.14, 132.99, 0.17, 4.2
521487.068, 136.2523183, 35.2950631, 126.505, -6.85, 9.75, 0.13, 133.08, 0.18, 4.29
521487.108, 136.2523231, 35.2950607, 126.5286, -6.88, 9.81, 0.12, 133.18, 0.19, 4.35
521487.148, 136.2523274, 35.2950582, 126.5237, -6.86, 9.81, 0.12, 133.26, 0.23, 4.4
521487.188, 136.2523317, 35.2950557, 126.5187, -6.88, 9.78, 0.15, 133.29, 0.21, 4.4
521487.228, 136.252336, 35.2950532, 126.5123, -6.89, 9.71, 0.22, 133.31, 0.14, 4.4
521487.268, 136.2523409, 35.2950509, 126.5294, -6.9, 9.72, 0.16, 133.34, 0.1, 4.33
521487.308, 136.2523451, 35.2950484, 126.5226, -6.93, 9.66, 0.12, 133.35, 0.1, 4.26
521487.348, 136.2523494, 35.2950459, 126.5178, -6.99, 9.63, 0.12, 133.38, 0.15, 4.31
521487.388, 136.2523536, 35.2950434, 126.5126, -7.09, 9.61, 0.13, 133.4, 0.17, 4.34
521487.428, 136.2523579, 35.2950408, 126.5073, -7.06, 9.71, 0.09, 133.43, 0.16, 4.52
521487.468, 136.2523621, 35.2950383, 126.5035, -7.01, 9.71, 0.09, 133.43, 0.1, 4.67
521487.508, 136.2523676, 35.2950362, 126.5261, -6.93, 9.73, 0.13, 133.39, 0.02, 4.76
521487.548, 136.2523718, 35.2950337, 126.5207, -6.94, 9.73, 0.12, 133.36, -0.05, 4.76
521487.588, 136.2523761, 35.2950312, 126.5158, -6.93, 9.72, 0.11, 133.32, -0.13, 4.73
521487.628, 136.2523804, 35.2950287, 126.5112, -6.95, 9.72, 0.04, 133.28, -0.16, 4.75
521487.668, 136.2523855, 35.295026, 126.5331, -7, 9.79, 0.03, 133.25, -0.19, 4.87
521487.708, 136.2523898, 35.2950235, 126.5316, -7.02, 9.82, 0.02, 133.21, -0.25, 4.94
521487.748, 136.2523941, 35.2950209, 126.5308, -7.01, 9.81, -0.01, 133.16, -0.31, 4.92
521487.788, 136.2523984, 35.2950184, 126.5314, -7.04, 9.74, 0.04, 133.08, -0.39, 4.88
521487.828, 136.2524027, 35.2950159, 126.5296, -7.08, 9.68, 0.09, 132.98, -0.49, 4.84
521487.868, 136.252408, 35.2950135, 126.5411, -7.09, 9.66, 0.05, 132.86, -0.52, 4.63
521487.908, 136.2524122, 35.2950109, 126.5387, -7.12, 9.57, 0.06, 132.79, -0.47, 4.59
521487.948, 136.2524164, 35.2950084, 126.5363, -7.19, 9.57, 0.05, 132.71, -0.34, 4.62
521487.988, 136.2524206, 35.2950058, 126.534, -7.22, 9.58, 0.08, 132.63, -0.19, 4.6
521488.028, 136.2524249, 35.2950032, 126.5305, -7.24, 9.62, 0.13, 132.54, -0.06, 4.66
521488.068, 136.2524291, 35.2950005, 126.5251, -7.19, 9.63, 0.13, 132.41, 0, 4.66
521488.108, 136.2524345, 35.2949982, 126.538, -7.11, 9.66, 0.11, 132.27, 0.05, 4.66
521488.148, 136.2524388, 35.2949957, 126.5333, -7.07, 9.7, 0.03, 132.13, 0.11, 4.6
521488.188, 136.2524431, 35.2949931, 126.532, -7.08, 9.67, -0.01, 132.01, 0.21, 4.56
521488.228, 136.2524473, 35.2949906, 126.5327, -7.14, 9.65, -0.02, 131.93, 0.34, 4.58
521488.268, 136.2524524, 35.2949878, 126.5416, -7.2, 9.69, -0.05, 131.88, 0.42, 4.57
521488.308, 136.2524566, 35.2949852, 126.5438, -7.16, 9.72, -0.1, 131.84, 0.53, 4.58
521488.348, 136.2524609, 35.2949826, 126.5482, -7.16, 9.7, -0.06, 131.8, 0.64, 4.53
521488.388, 136.2524652, 35.2949801, 126.5509, -7.14, 9.65, -0.05, 131.72, 0.64, 4.44
521488.428, 136.2524694, 35.2949775, 126.553, -7.19, 9.63, -0.1, 131.58, 0.63, 4.24
521488.468, 136.2524748, 35.2949748, 126.5621, -7.2, 9.63, -0.12, 131.42, 0.61, 4.05
521488.508, 136.252479, 35.2949722, 126.5671, -7.22, 9.61, -0.15, 131.29, 0.64, 3.91
521488.548, 136.2524833, 35.2949696, 126.5734, -7.26, 9.65, -0.12, 131.18, 0.68, 3.91
521488.588, 136.2524875, 35.294967, 126.5783, -7.29, 9.67, -0.1, 131.05, 0.69, 3.82
521488.628, 136.2524918, 35.2949644, 126.5827, -7.23, 9.67, -0.06, 130.92, 0.66, 3.81
521488.668, 136.252496, 35.2949618, 126.5854, -7.22, 9.6, -0.02, 130.81, 0.59, 3.77
521488.708, 136.2525011, 35.2949592, 126.5876, -7.25, 9.65, 0.04, 130.72, 0.47, 3.79
521488.748, 136.2525053, 35.2949566, 126.5856, -7.21, 9.64, 0.06, 130.68, 0.38, 3.82
521488.788, 136.2525096, 35.294954, 126.5832, -7.23, 9.62, 0.1, 130.62, 0.36, 3.79
521488.828, 136.2525138, 35.2949514, 126.5788, -7.27, 9.64, 0.09, 130.61, 0.31, 3.72
521488.868, 136.252518, 35.2949488, 126.5748, -7.26, 9.67, 0.08, 130.6, 0.27, 3.66
521488.908, 136.2525231, 35.2949461, 126.5892, -7.22, 9.69, 0.07, 130.57, 0.26, 3.6
521488.948, 136.2525274, 35.2949434, 126.5863, -7.23, 9.67, 0.12, 130.55, 0.23, 3.38
521488.988, 136.2525317, 35.2949408, 126.5813, -7.25, 9.62, 0.26, 130.49, 0.12, 3.2
521489.028, 136.2525359, 35.2949382, 126.5709, -7.24, 9.66, 0.22, 130.42, 0.07, 3.07
521489.068, 136.2525413, 35.2949357, 126.5931, -7.21, 9.61, 0.21, 130.36, 0.02, 2.89
521489.108, 136.2525456, 35.2949331, 126.5844, -7.28, 9.63, 0.19, 130.33, 0.06, 2.83
521489.148, 136.2525498, 35.2949305, 126.5768, -7.36, 9.65, 0.24, 130.3, 0.03, 2.8
521489.188, 136.2525541, 35.2949278, 126.5668, -7.32, 9.68, 0.29, 130.28, -0.02, 2.84
521489.228, 136.2525583, 35.2949252, 126.5551, -7.3, 9.66, 0.38, 130.23, -0.11, 2.84
521489.268, 136.2525635, 35.2949226, 126.5737, -7.22, 9.69, 0.4, 130.21, -0.26, 2.95
521489.308, 136.2525677, 35.29492, 126.5576, -7.19, 9.71, 0.38, 130.23, -0.35, 2.96
521489.348, 136.252572, 35.2949174, 126.5424, -7.15, 9.71, 0.35, 130.26, -0.37, 2.95
521489.388, 136.2525763, 35.2949148, 126.5283, -7.17, 9.71, 0.31, 130.33, -0.34, 2.94
521489.428, 136.2525805, 35.2949122, 126.5157, -7.2, 9.75, 0.33, 130.43, -0.36, 2.97
521489.468, 136.2525848, 35.2949096, 126.5023, -7.17, 9.76, 0.3, 130.52, -0.34, 2.97
521489.508, 136.2525902, 35.2949069, 126.5214, -7.13, 9.78, 0.34, 130.57, -0.31, 2.87
521489.548, 136.2525945, 35.2949043, 126.5077, -7.12, 9.78, 0.43, 130.6, -0.32, 2.89
521489.588, 136.2525988, 35.2949018, 126.4902, -7.12, 9.76, 0.39, 130.6, -0.35, 2.82
521489.628, 136.2526031, 35.2948992, 126.4745, -7.1, 9.74, 0.3, 130.61, -0.3, 2.67
521489.668, 136.2526083, 35.2948965, 126.5002, -7.15, 9.72, 0.23, 130.62, -0.2, 2.63
521489.708, 136.2526125, 35.2948939, 126.491, -7.22, 9.74, 0.23, 130.66, -0.08, 2.66
521489.748, 136.2526168, 35.2948913, 126.4815, -7.22, 9.77, 0.19, 130.73, 0.04, 2.72
521489.788, 136.2526211, 35.2948887, 126.4736, -7.22, 9.79, 0.2, 130.77, 0.13, 2.84
521489.828, 136.2526254, 35.2948861, 126.4654, -7.16, 9.79, 0.22, 130.8, 0.19, 3.08
521489.868, 136.2526305, 35.2948836, 126.4725, -7.11, 9.83, 0.17, 130.83, 0.19, 3.23
521489.908, 136.2526348, 35.294881, 126.4656, -7.05, 9.86, 0.13, 130.89, 0.23, 3.3
521489.948, 136.2526391, 35.2948785, 126.4603, -7.07, 9.84, 0.11, 130.94, 0.31, 3.33
521489.988, 136.2526435, 35.2948759, 126.4556, -7.14, 9.85, 0.08, 131.02, 0.39, 3.47
521490.028, 136.2526478, 35.2948733, 126.4523, -7.18, 9.88, 0.08, 131.13, 0.41, 3.57
521490.068, 136.2526526, 35.2948705, 126.4509, -7.17, 9.92, 0.1, 131.19, 0.36, 3.63
521490.108, 136.252657, 35.2948679, 126.4468, -7.15, 9.89, 0.12, 131.19, 0.26, 3.45
521490.148, 136.2526614, 35.2948653, 126.4416, -7.14, 9.9, 0.12, 131.16, 0.07, 3.31
521490.188, 136.2526657, 35.2948627, 126.4366, -7.12, 9.89, 0.05, 131.11, -0.13, 3.2
521490.228, 136.2526701, 35.2948602, 126.4345, -7.08, 9.88, 0, 131.04, -0.3, 3.11
521490.268, 136.2526751, 35.2948573, 126.4333, -7.13, 9.87, -0.08, 131.01, -0.44, 3.07
521490.308, 136.2526795, 35.2948547, 126.4365, -7.18, 9.87, -0.05, 130.99, -0.58, 3.1
521490.348, 136.2526838, 35.2948521, 126.4386, -7.21, 9.89, 0.02, 130.95, -0.73, 3.09
521490.388, 136.2526881, 35.2948495, 126.4377, -7.15, 9.92, 0, 130.9, -0.89, 3.13
521490.428, 136.2526925, 35.294847, 126.4375, -7.14, 9.86, 0.07, 130.83, -1.1, 3.16
521490.468, 136.2526969, 35.2948444, 126.4347, -7.08, 9.91, 0.09, 130.76, -1.28, 3.16
521490.508, 136.2527017, 35.2948415, 126.4276, -7.09, 9.93, 0.1, 130.68, -1.44, 3.09
521490.548, 136.2527061, 35.2948389, 126.4235, -7.1, 9.92, 0.12, 130.61, -1.54, 3.01
521490.588, 136.2527104, 35.2948363, 126.4186, -7.14, 9.94, 0.14, 130.56, -1.63, 2.96
521490.628, 136.2527148, 35.2948338, 126.4129, -7.14, 9.98, 0.13, 130.51, -1.71, 2.89
521490.668, 136.2527192, 35.2948312, 126.4075, -7.13, 9.97, 0.18, 130.42, -1.77, 2.85
521490.708, 136.2527245, 35.2948283, 126.41, -7.15, 9.98, 0.26, 130.32, -1.86, 2.78
521490.748, 136.2527288, 35.2948257, 126.3994, -7.12, 9.98, 0.24, 130.2, -2, 2.6
521490.788, 136.2527332, 35.2948232, 126.3894, -7.14, 9.94, 0.26, 130.05, -2.1, 2.47
521490.828, 136.2527376, 35.2948206, 126.3788, -7.2, 9.91, 0.35, 129.91, -2.19, 2.37
521490.868, 136.2527427, 35.2948178, 126.3848, -7.27, 9.97, 0.32, 129.79, -2.3, 2.35
521490.908, 136.252747, 35.2948152, 126.3717, -7.24, 10.06, 0.39, 129.67, -2.44, 2.31
521490.948, 136.2527515, 35.2948125, 126.3558, -7.23, 10.08, 0.39, 129.53, -2.59, 2.25
521490.988, 136.2527559, 35.2948099, 126.3401, -7.21, 10.08, 0.41, 129.37, -2.79, 2.29
521491.028, 136.2527603, 35.2948073, 126.3236, -7.15, 10.08, 0.51, 129.26, -2.99, 2.36
521491.068, 136.2527648, 35.2948048, 126.3031, -7.11, 10.12, 0.48, 129.15, -3.16, 2.24
521491.108, 136.2527695, 35.2948021, 126.3105, -7.14, 10.12, 0.5, 129.1, -3.29, 2.05
521491.148, 136.252774, 35.2947995, 126.2904, -7.19, 10.13, 0.51, 129.06, -3.36, 1.94
521491.188, 136.2527784, 35.294797, 126.2699, -7.24, 10.15, 0.58, 129.06, -3.42, 1.87
521491.228, 136.2527829, 35.2947943, 126.2466, -7.2, 10.18, 0.63, 129.04, -3.43, 1.88
521491.268, 136.2527874, 35.2947917, 126.2211, -7.19, 10.18, 0.68, 128.95, -3.46, 1.79
521491.308, 136.2527922, 35.2947892, 126.2281, -7.18, 10.16, 0.77, 128.79, -3.59, 1.66
521491.348, 136.2527966, 35.2947866, 126.1973, -7.17, 10.18, 0.75, 128.62, -3.65, 1.49
521491.388, 136.2528011, 35.294784, 126.1671, -7.2, 10.15, 0.72, 128.44, -3.67, 1.21
521491.428, 136.2528056, 35.2947814, 126.1382, -7.26, 10.16, 0.68, 128.32, -3.61, 1.1
521491.468, 136.25281, 35.2947788, 126.1107, -7.36, 10.16, 0.76, 128.22, -3.54, 1.16
521491.508, 136.2528147, 35.294776, 126.1146, -7.33, 10.24, 0.74, 128.14, -3.49, 1.21
521491.548, 136.2528192, 35.2947733, 126.0847, -7.29, 10.2, 0.78, 128.05, -3.5, 1.44
521491.588, 136.2528236, 35.2947707, 126.0533, -7.22, 10.2, 0.78, 128, -3.5, 1.66
521491.628, 136.2528281, 35.2947681, 126.0219, -7.25, 10.26, 0.82, 127.94, -3.43, 1.69
521491.668, 136.2528326, 35.2947655, 125.9888, -7.16, 10.26, 0.78, 127.93, -3.34, 1.76
521491.708, 136.2528376, 35.2947627, 125.9876, -7.2, 10.29, 0.73, 127.89, -3.15, 1.73
521491.748, 136.2528422, 35.2947601, 125.9581, -7.18, 10.39, 0.67, 127.94, -2.95, 1.81
521491.788, 136.2528467, 35.2947575, 125.9309, -7.12, 10.45, 0.67, 127.96, -2.72, 1.82
521491.828, 136.2528513, 35.2947549, 125.9037, -7.1, 10.42, 0.75, 127.95, -2.56, 1.85
521491.868, 136.2528559, 35.2947524, 125.8736, -7.1, 10.41, 0.73, 127.86, -2.48, 1.84
521491.908, 136.2528606, 35.2947496, 125.8696, -7.11, 10.44, 0.67, 127.77, -2.38, 1.61
521491.948, 136.2528652, 35.294747, 125.8427, -7.09, 10.38, 0.57, 127.65, -2.21, 1.39
521491.988, 136.2528698, 35.2947445, 125.8198, -7.17, 10.39, 0.51, 127.58, -1.96, 1.31
521492.028, 136.2528743, 35.2947419, 125.7993, -7.25, 10.45, 0.45, 127.55, -1.76, 1.24
521492.068, 136.2528789, 35.2947393, 125.7812, -7.23, 10.5, 0.48, 127.54, -1.59, 1.24
521492.108, 136.2528842, 35.2947366, 125.7729, -7.2, 10.53, 0.48, 127.53, -1.55, 1.37
521492.148, 136.2528888, 35.294734, 125.7534, -7.15, 10.49, 0.44, 127.54, -1.55, 1.57
521492.188, 136.2528934, 35.2947314, 125.7355, -7.15, 10.52, 0.39, 127.54, -1.52, 1.59
521492.228, 136.2528981, 35.2947288, 125.7199, -7.11, 10.5, 0.32, 127.55, -1.45, 1.6
521492.268, 136.2529027, 35.2947262, 125.7067, -7.14, 10.52, 0.24, 127.56, -1.32, 1.59
521492.308, 136.2529079, 35.2947236, 125.6981, -7.16, 10.58, 0.2, 127.62, -1.22, 1.62
521492.348, 136.2529125, 35.294721, 125.6897, -7.09, 10.65, 0.15, 127.64, -1.09, 1.68
521492.388, 136.2529172, 35.2947184, 125.6837, -7.08, 10.63, 0.16, 127.66, -0.97, 1.66
521492.428, 136.2529219, 35.2947159, 125.6771, -7.06, 10.6, 0.24, 127.68, -0.95, 1.61
521492.468, 136.2529273, 35.2947131, 125.6504, -7.05, 10.61, 0.16, 127.7, -0.98, 1.46
521492.508, 136.252932, 35.2947106, 125.6437, -7.09, 10.6, 0.17, 127.67, -0.91, 1.21
521492.548, 136.2529366, 35.294708, 125.6368, -7.11, 10.56, 0.12, 127.72, -0.86, 1.26
521492.588, 136.2529413, 35.2947055, 125.6317, -7.16, 10.6, 0.09, 127.77, -0.82, 1.26
521492.628, 136.252946, 35.2947029, 125.6278, -7.17, 10.67, 0.15, 127.81, -0.84, 1.28
521492.668, 136.2529517, 35.2947003, 125.5998, -7.16, 10.75, 0.16, 127.87, -1.01, 1.32
521492.708, 136.2529564, 35.2946977, 125.5932, -7.14, 10.72, 0.26, 127.92, -1.28, 1.56
521492.748, 136.2529611, 35.2946952, 125.5825, -7.1, 10.72, 0.22, 128.01, -1.62, 1.7
521492.788, 136.2529658, 35.2946926, 125.5735, -7.08, 10.73, 0.23, 128.1, -1.95, 1.77
521492.828, 136.2529705, 35.2946901, 125.564, -7.05, 10.71, 0.27, 128.2, -2.25, 1.9
521492.868, 136.2529762, 35.2946873, 125.5495, -7.12, 10.75, 0.32, 128.32, -2.56, 1.95
521492.908, 136.2529809, 35.2946847, 125.5367, -7.11, 10.8, 0.43, 128.42, -2.83, 1.96
521492.948, 136.2529857, 35.2946822, 125.5195, -7.12, 10.78, 0.54, 128.5, -3.08, 1.89
521492.988, 136.2529904, 35.2946796, 125.4978, -7.07, 10.8, 0.71, 128.54, -3.42, 1.9
521493.028, 136.2529951, 35.294677, 125.4693, -7.03, 10.76, 0.75, 128.57, -3.75, 1.77
521493.068, 136.2530007, 35.2946744, 125.4872, -7.04, 10.71, 0.81, 128.57, -4.09, 1.54
521493.108, 136.2530054, 35.2946719, 125.4546, -7.09, 10.7, 0.9, 128.63, -4.4, 1.51
521493.148, 136.2530101, 35.2946693, 125.4183, -7.15, 10.7, 0.97, 128.73, -4.7, 1.49
521493.188, 136.2530148, 35.2946668, 125.3793, -7.19, 10.71, 1.03, 128.85, -4.96, 1.5
521493.228, 136.2530195, 35.2946642, 125.3378, -7.2, 10.73, 1.09, 128.95, -5.23, 1.45
521493.268, 136.253025, 35.2946619, 125.3629, -7.24, 10.76, 1.21, 129.02, -5.5, 1.41
521493.308, 136.2530298, 35.2946593, 125.3145, -7.21, 10.72, 1.38, 129.05, -5.85, 1.57
521493.348, 136.2530345, 35.2946567, 125.2592, -7.12, 10.68, 1.43, 129.03, -6.2, 1.75
521493.388, 136.2530392, 35.2946542, 125.2019, -7.16, 10.36, 1.45, 129.41, -6.64, 3.14
521493.428, 136.2530437, 35.2946516, 125.1438, -7.04, 10.21, 1.58, 128.83, -7.09, 3.34
521493.468, 136.2530482, 35.294649, 125.0805, -6.72, 10.49, 1.59, 129.32, -7.73, 3.61
521493.508, 136.253054, 35.2946468, 125.1002, -6.38, 10.08, 1.56, 129.15, -8.48, 3.56
521493.548, 136.2530585, 35.2946445, 125.0375, -5.67, 9.55, 1.77, 129.65, -8.7, 7.69
521493.588, 136.2530627, 35.2946425, 124.9665, -5.78, 8.91, 2.36, 128.89, -9.45, 6.31
521493.628, 136.2530666, 35.2946404, 124.8719, -5.15, 8.35, 2.13, 128.7, -10.46, 5.24
521493.668, 136.2530729, 35.2946372, 124.9128, -4.38, 7.83, 2.42, 128.43, -11.31, 5.16
521493.708, 136.2530763, 35.2946356, 124.8158, -3.9, 7.37, 2.54, 127.79, -12.21, 5.43
521493.748, 136.2530795, 35.2946342, 124.7138, -3.5, 6.99, 2.58, 127.31, -13.44, 5.81
521493.788, 136.2530826, 35.2946329, 124.6106, -2.97, 6.5, 2.72, 126.96, -15.03, 6.74
521493.828, 136.2530855, 35.2946318, 124.5016, -2.56, 6.24, 2.96, 126.75, -16.68, 7.17
521493.868, 136.2530918, 35.2946273, 124.5257, -2.57, 5.93, 3.29, 126.68, -18.9, 7.32
521493.908, 136.2530945, 35.2946264, 124.3937, -2.03, 5.68, 3.51, 126.56, -20.87, 7.2
521493.948, 136.253097, 35.2946257, 124.253, -1.55, 5.39, 3.58, 126.43, -23.08, 6.99
521493.988, 136.2530993, 35.2946251, 124.1096, -1.17, 4.92, 3.62, 126.17, -25.31, 7
521494.028, 136.2531015, 35.2946247, 123.9647, -0.84, 4.47, 3.39, 125.76, -27.46, 7.11
521494.068, 136.2531067, 35.2946206, 124.0077, -0.62, 4.09, 3.29, 125.17, -29.62, 7.63
521494.108, 136.2531085, 35.2946204, 123.8759, -0.43, 3.6, 3.25, 124.53, -31.67, 7.56
521494.148, 136.2531101, 35.2946203, 123.7457, -0.22, 3.25, 3.21, 123.91, -33.52, 8.05
521494.188, 136.2531115, 35.2946202, 123.6171, -0.07, 3.02, 3.2, 123.19, -35.25, 8.11
521494.228, 136.2531128, 35.2946202, 123.4889, 0.06, 2.78, 3.18, 122.41, -36.94, 8.62
521494.268, 136.2531141, 35.2946202, 123.3616, 0.24, 2.63, 3.25, 121.46, -38.67, 9.2
521494.308, 136.2531188, 35.2946171, 123.3733, 0.28, 2.42, 3.11, 120.67, -40.45, 9.69
521494.348, 136.2531198, 35.2946172, 123.2487, 0.44, 2.32, 2.99, 120.24, -41.96, 9.52
521494.388, 136.2531209, 35.2946174, 123.129, 0.56, 2.09, 2.98, 120.04, -43.41, 9.65
521494.428, 136.2531218, 35.2946176, 123.0097, 0.65, 1.96, 2.89, 120.22, -44.83, 9.58
521494.468, 136.2531258, 35.2946152, 123.031, 0.61, 1.89, 2.75, 120.59, -46.15, 9.3
521494.508, 136.2531267, 35.2946154, 122.9207, 0.64, 1.84, 2.57, 121.13, -47.19, 8.91
521494.548, 136.2531275, 35.2946156, 122.8178, 0.82, 1.77, 2.43, 121.79, -48.15, 8.55
521494.588, 136.2531283, 35.2946159, 122.7203, 0.93, 1.7, 2.37, 122.33, -48.93, 8.44
521494.628, 136.253129, 35.2946163, 122.6252, 0.95, 1.74, 2.22, 123.09, -49.56, 7.76
521494.668, 136.2531319, 35.2946143, 122.6702, 0.85, 1.72, 2.15, 123.74, -50.2, 7.19
521494.708, 136.2531326, 35.2946147, 122.584, 0.84, 1.68, 2.09, 124.26, -50.62, 6.73
521494.748, 136.2531334, 35.294615, 122.5002, 0.91, 1.7, 2.07, 124.77, -50.94, 6.2
521494.788, 136.2531341, 35.2946153, 122.4174, 0.9, 1.75, 2.07, 125.31, -51.24, 5.6
521494.828, 136.2531349, 35.2946156, 122.3345, 0.9, 1.73, 2.08, 125.98, -51.5, 4.93
