5.213789600000000210e+05,6.645538374287089333e+06,6.931042000382773578e+06,5.147757249056071974e+06,8.389920250025505200e+06,8.388219500018401071e+06,8.400604250002527609e+06,2.296874999984356691e+04,8.925482625000115484e+06,4.883000000000000000e+04
5.213790000000000000e+05,5.858963374981623143e+06,6.909404249946197495e+06,4.623280499843967147e+06,8.394588499973507598e+06,8.409765249999064952e+06,8.403141125003453344e+06,2.292837500040927262e+04,8.925875749999770895e+06,4.883000000000000000e+04
5.213790399999999790e+05,6.792323123815371655e+06,6.982402623851114884e+06,4.517504622471330687e+06,8.412745874980123714e+06,8.384169875004002824e+06,8.416755124991958961e+06,2.309700000152795110e+04,8.925762624999828637e+06,4.883000000000000000e+04
5.213790800000000163e+05,6.707608999598920345e+06,6.830303128307815641e+06,5.257022251424352638e+06,8.391007500079315156e+06,8.387611000002051704e+06,8.413226750007729977e+06,2.308037499981264409e+04,8.925847999999694526e+06,4.883000000000000000e+04
5.213791199999999953e+05,6.762253374403899536e+06,6.484530746122381650e+06,4.962232750545844436e+06,8.384753374860364012e+06,8.386164499992131256e+06,8.422576874969055876e+06,2.281399999812280294e+04,8.925970000000087544e+06,4.883000000000000000e+04
5.213791599999999744e+05,7.097198499792733230e+06,6.221318247655822895e+06,5.012653371668801643e+06,8.370840999878353439e+06,8.382742250009587966e+06,8.413038749962711707e+06,2.362237500054296834e+04,8.925740749999776483e+06,4.883000000000000000e+04
5.213792000000000116e+05,6.714849499986721203e+06,6.530268499389336444e+06,4.833887002502813004e+06,8.394279374971771613e+06,8.386399499999017455e+06,8.413373500006278977e+06,2.351124999827923602e+04,8.925759624999852851e+06,4.883000000000000000e+04
5.213792399999999907e+05,5.993054999702747911e+06,6.475945500099021941e+06,4.684108872090570629e+06,8.390731875008499250e+06,8.403545874992281199e+06,8.411354375001197681e+06,2.338412500051568350e+04,8.925653625000068918e+06,4.883000000000000000e+04
5.213792800000000279e+05,6.575283126272615045e+06,6.346048128281725571e+06,4.597651124154438265e+06,8.402639750112058595e+06,8.386562000001891516e+06,8.414098999992541969e+06,2.280175000026375346e+04,8.925627250000936911e+06,4.883000000000000000e+04
5.213793200000000070e+05,6.860538249624280259e+06,6.781568625190642662e+06,5.035153872464672662e+06,8.400596250062860548e+06,8.385417499995131977e+06,8.410292374991169199e+06,2.308525000012732926e+04,8.925751499999744818e+06,4.883000000000000000e+04
5.213793599999999860e+05,6.663154250443788245e+06,6.778603376711804420e+06,4.797295379751969129e+06,8.398092249957244843e+06,8.377107500005795620e+06,8.398855625015566126e+06,2.309412499988267518e+04,8.925627250000506639e+06,4.883000000000000000e+04
5.213794000000000233e+05,6.961978125325051136e+06,7.320134000259926543e+06,5.146002122594821267e+06,8.403419125105565414e+06,8.376410749992494471e+06,8.394508499981949106e+06,2.313512499994724931e+04,8.925569250000011176e+06,4.883000000000000000e+04
5.213794400000000023e+05,7.077639750211370178e+06,6.624082501867309213e+06,5.295929501098735258e+06,8.387535625059602782e+06,8.385992124988858588e+06,8.393639499998945743e+06,2.311612500012187229e+04,8.925638875000169501e+06,4.883000000000000000e+04
5.213794799999999814e+05,6.070408000042695552e+06,6.983862499673749320e+06,5.096954373491669074e+06,8.401511625015173107e+06,8.407549999975269660e+06,8.388889000002423301e+06,2.298500000006548362e+04,8.925853750000845641e+06,4.883000000000000000e+04
5.213795200000000186e+05,6.379156125524863601e+06,6.467354000835760497e+06,4.396917247795832343e+06,8.402824250006282702e+06,8.407407499982560053e+06,8.399180125014411286e+06,2.306775000057116267e+04,8.925914249999573454e+06,4.883000000000000000e+04
5.213795599999999977e+05,7.102107374470850453e+06,6.668099123955075629e+06,4.747678247563801706e+06,8.440231999947220087e+06,8.393980500002393499e+06,8.409681499996732920e+06,2.312699999997089617e+04,8.925622374999899417e+06,4.883000000000000000e+04
5.213795999999999767e+05,6.593066374285396188e+06,7.052134005447713658e+06,4.816755374532116577e+06,8.416447250149264932e+06,8.391819625000853091e+06,8.393475375015713274e+06,2.313450000114596332e+04,8.925772375000258908e+06,4.883000000000000000e+04
5.213796400000000140e+05,6.838072624531120993e+06,7.719237872865767218e+06,4.976415874886620790e+06,8.424468749963957816e+06,8.385672500002379529e+06,8.408624999964842573e+06,2.303762500020190782e+04,8.925795875000169501e+06,4.883000000000000000e+04
5.213796799999999930e+05,7.253437875720502809e+06,6.798389874395441264e+06,5.258526752272363752e+06,8.392637374854361638e+06,8.392562624983893707e+06,8.407015250023819506e+06,2.380849999597275746e+04,8.925754249999307096e+06,4.883000000000000000e+04
5.213797199999999721e+05,6.264712750053756870e+06,6.716420123662598431e+06,5.337138875777080655e+06,8.379737874851163477e+06,8.406740124986654148e+06,8.396407500005511567e+06,2.274362499934789230e+04,8.925676874999942258e+06,4.883000000000000000e+04
5.213797600000000093e+05,5.927014124950907193e+06,6.211845498526262119e+06,4.903515997634571977e+06,8.404626625124474987e+06,8.417394749981537461e+06,8.398239875005567446e+06,2.366212499820101948e+04,8.925533875000096858e+06,4.883000000000000000e+04
5.213797999999999884e+05,7.067198124855687842e+06,6.906991377684476785e+06,4.927824875209119171e+06,8.404533375000543892e+06,8.396159125052006915e+06,8.389271500007519498e+06,2.286425000179534254e+04,8.925560374999430031e+06,4.883000000000000000e+04
5.213798400000000256e+05,6.675380250409699976e+06,7.272388494198969565e+06,5.000548129822736606e+06,8.409709624992573634e+06,8.397222250022292137e+06,8.384519749956389889e+06,2.303400000123691279e+04,8.925638500000745058e+06,4.883000000000000000e+04
5.213798800000000047e+05,6.874625500346546993e+06,7.094075749071009457e+06,4.299639378351875581e+06,8.411941124923534691e+06,8.388416875021676533e+06,8.380798875003923662e+06,2.299074999953797669e+04,8.925673125000413507e+06,4.883000000000000000e+04
5.213799199999999837e+05,7.209597374405755661e+06,6.777262128642670810e+06,5.109689122987483628e+06,8.404095000080348924e+06,8.391876374991571531e+06,8.382864250011704862e+06,2.326024999701503839e+04,8.925766874999681488e+06,4.883000000000000000e+04
5.213799600000000210e+05,6.594679374504595995e+06,6.923654997696228325e+06,5.654872749278635718e+06,8.395315124944839627e+06,8.396376875000867993e+06,8.376887874998204410e+06,2.298299999949068297e+04,8.925620124999830499e+06,4.883000000000000000e+04
5.213800000000000000e+05,6.114326124845900573e+06,7.144477625118261203e+06,4.943045249753138050e+06,8.388616624994380400e+06,8.418206250012859702e+06,8.379662124995276332e+06,2.309537500083127816e+04,8.925711124999960884e+06,4.883000000000000000e+04
5.213800399999999790e+05,6.424696000054220669e+06,5.775225248834243976e+06,5.198421377079320140e+06,8.388817999930456281e+06,8.391174374964155257e+06,8.392553499998569489e+06,2.362962500308045855e+04,8.925729625000242144e+06,4.883000000000000000e+04
5.213800800000000163e+05,6.353371874801535159e+06,7.000257500281412154e+06,4.968817499447544105e+06,8.428964749949537218e+06,8.386228374967653304e+06,8.388872999991225079e+06,2.361012500125692168e+04,8.925738375000074506e+06,4.883000000000000000e+04
5.213801199999999953e+05,6.845405249286168255e+06,6.528758748912093230e+06,4.483773000732128508e+06,8.390553249959057197e+06,8.368363999978302978e+06,8.382721249991186894e+06,2.319737499816373020e+04,8.925748750000998378e+06,4.883000000000000000e+04
5.213801599999999744e+05,6.883328624390939251e+06,6.676101125221304595e+06,4.342114125726816244e+06,8.383573625008516014e+06,8.363584374951713718e+06,8.379466500009221956e+06,2.290374999903411663e+04,8.925552999999759719e+06,4.883000000000000000e+04
5.213802000000000116e+05,6.616857999952342361e+06,6.669505499903760850e+06,4.943330748044182546e+06,8.380654875033289194e+06,8.359952375005342066e+06,8.380694124989106320e+06,2.311887500019826984e+04,8.925655124999918044e+06,4.883000000000000000e+04
5.213802399999999907e+05,6.393675500429736450e+06,7.097174877433728427e+06,4.874248000760789029e+06,8.358244750005494803e+06,8.378633249961304478e+06,8.376757000021435320e+06,2.260149999885403668e+04,8.925789500000381842e+06,4.883000000000000000e+04
5.213802800000000279e+05,6.309741500885065645e+06,6.847319127018109895e+06,5.124411880536808632e+06,8.378263125055383891e+06,8.377487374992292374e+06,8.384847124992956407e+06,2.334412499724877853e+04,8.925750749999972060e+06,4.883000000000000000e+04
5.213803200000000070e+05,7.280075374714871868e+06,6.343315624054720625e+06,4.908924622258184478e+06,8.390662125000879169e+06,8.371437624985737726e+06,8.377706874986665323e+06,2.309750000005093170e+04,8.925718749999377877e+06,4.883000000000000000e+04
5.213803599999999860e+05,6.744735375130724162e+06,7.360145125080252998e+06,4.308953746660548262e+06,8.410887125014048070e+06,8.373696999987165444e+06,8.375088375012635253e+06,2.274800000043655746e+04,8.925571375000346452e+06,4.883000000000000000e+04
5.213804000000000233e+05,6.573258500267268158e+06,6.609244500644030981e+06,4.166345126862083096e+06,8.395576500025400892e+06,8.370039125017788261e+06,8.374513875002890825e+06,2.330212499939427653e+04,8.925669625000551343e+06,4.883000000000000000e+04
5.213804400000000023e+05,7.014391500079882331e+06,6.392659251145755872e+06,4.907188127874474041e+06,8.392543999945662916e+06,8.370805875001129694e+06,8.377451125014062971e+06,2.308762499963438313e+04,8.925723875000067055e+06,4.883000000000000000e+04
5.213804799999999814e+05,6.420691625479714014e+06,6.492387623977650888e+06,4.925596374058670364e+06,8.385860750010668300e+06,8.383725249970384873e+06,8.374771499990778044e+06,2.465962500434647518e+04,8.925763875001056120e+06,4.883000000000000000e+04
5.213805200000000186e+05,6.285852000268992037e+06,6.730824624578589574e+06,4.830116749970928766e+06,8.386113624998586252e+06,8.402515124999539927e+06,8.379609000009691343e+06,2.308125000062209438e+04,8.925693999999796972e+06,4.883000000000000000e+04
5.213805599999999977e+05,6.693491249588802457e+06,6.700370124248296954e+06,4.080729998436847702e+06,8.422684249979477376e+06,8.386097124979516491e+06,8.397079875002032146e+06,2.272362500044929038e+04,8.925664375000424683e+06,4.883000000000000000e+04
5.213805999999999767e+05,6.461114499566946179e+06,6.836586251005658880e+06,5.133176247706332244e+06,8.410966000111103058e+06,8.380246250003672205e+06,8.389506374991266057e+06,2.308899999991268851e+04,8.925523249999875203e+06,4.883000000000000000e+04
5.213806400000000140e+05,7.257858750195741653e+06,6.717986627299099229e+06,4.602830127165563405e+06,8.395637500055974349e+06,8.378643250003328547e+06,8.397118875015012920e+06,2.283587500011095835e+04,8.925679874999135733e+06,4.883000000000000000e+04
5.213806799999999930e+05,7.061621125285565853e+06,6.331312746240470558e+06,5.029802371010058559e+06,8.380643999882129952e+06,8.381441750008878298e+06,8.395801624979680404e+06,2.295149999843930709e+04,8.925714749999623746e+06,4.883000000000000000e+04
5.213807199999999721e+05,6.531468374900396913e+06,6.422457872026789933e+06,4.868808624604896642e+06,8.367649499931689352e+06,8.384819124997525476e+06,8.395637999988561496e+06,2.308387500031377567e+04,8.925642500000905246e+06,4.883000000000000000e+04
5.213807600000000093e+05,6.559113124826924875e+06,6.474633124032957479e+06,5.143952249536226504e+06,8.376986374952693470e+06,8.403190375009562820e+06,8.400578250009004027e+06,2.343787500386535248e+04,8.925738499999890104e+06,4.883000000000000000e+04
5.213807999999999884e+05,6.505955749830151908e+06,6.619035123996607959e+06,4.399190247066208161e+06,8.406330500041374937e+06,8.395061249993566424e+06,8.403118624994348735e+06,2.302512499975170795e+04,8.925798624998584390e+06,4.883000000000000000e+04
5.213808400000000256e+05,6.808625874923843890e+06,7.103895623790949583e+06,4.792387499921692535e+06,8.400839125047707930e+06,8.391923625002250075e+06,8.402134374984506518e+06,2.338087500133240974e+04,8.925582124999141321e+06,4.883000000000000000e+04
5.213808800000000047e+05,6.740877750256306492e+06,5.990646250142837875e+06,4.273277125091304071e+06,8.393254999935273081e+06,8.385029999995736405e+06,8.398413374998517334e+06,2.374637499799365469e+04,8.925731749999960884e+06,4.883000000000000000e+04
5.213809199999999837e+05,6.916803624419380911e+06,6.769538752235910855e+06,4.561957123846410774e+06,8.398149625127412379e+06,8.382740749956469983e+06,8.396278249998215586e+06,2.290474999984174792e+04,8.925560624999828637e+06,4.883000000000000000e+04
5.213809600000000210e+05,7.046288374982234091e+06,6.858995498634339310e+06,4.985754375254689716e+06,8.410058749938433990e+06,8.391090375016663224e+06,8.397048124991158023e+06,2.310387499932515493e+04,8.925583749999305233e+06,4.883000000000000000e+04
5.213810000000000000e+05,6.397334374593231827e+06,6.754894374117122963e+06,5.064891749883282930e+06,8.407422374981870875e+06,8.410050625011524186e+06,8.402246125002697110e+06,2.316949999866849976e+04,8.925559250000054017e+06,4.883000000000000000e+04
5.213810399999999790e+05,6.248437124279279262e+06,6.654845999713946134e+06,4.921442500862255692e+06,8.399203374963872135e+06,8.414350749988120049e+06,8.405848374986616895e+06,2.308200000246654963e+04,8.925862375000258908e+06,4.883000000000000000e+04
5.213810800000000163e+05,7.015584000221742317e+06,6.783616250349489972e+06,4.621580627111161128e+06,8.408936874930916354e+06,8.406068875012684613e+06,8.412236125002494082e+06,2.297637500049658411e+04,8.925896124999627471e+06,4.883000000000000000e+04
5.213811199999999953e+05,6.586366500295015052e+06,7.041211375074255280e+06,5.488462878066365607e+06,8.400942374962279573e+06,8.404228375031908974e+06,8.405119750005692244e+06,2.350100000024010660e+04,8.925899000000262633e+06,4.883000000000000000e+04
5.213811599999999744e+05,6.945246749666464515e+06,6.627779500094634481e+06,4.998669873825210147e+06,8.396927625057257712e+06,8.395234249957680702e+06,8.410034125012870878e+06,2.293925000085674401e+04,8.925783499999705702e+06,4.883000000000000000e+04
5.213812000000000116e+05,7.288783250155891292e+06,6.822487374388952740e+06,4.984751004081026651e+06,8.410874374941008165e+06,8.402707250002281740e+06,8.409649000007130206e+06,2.327087500054751581e+04,8.925722000000145286e+06,4.883000000000000000e+04
5.213812399999999907e+05,6.474124250630547293e+06,6.081195373597709462e+06,5.010566377651712857e+06,8.395274999899962917e+06,8.406367875008216128e+06,8.412186374995391816e+06,2.315750000014188117e+04,8.925586000000087544e+06,4.883000000000000000e+04
5.213812800000000279e+05,6.254508749942856841e+06,7.028362625625254586e+06,5.207898751699381508e+06,8.392576499941119924e+06,8.425900874993838370e+06,8.414874125000996515e+06,2.332149999852661858e+04,8.925841624999959022e+06,4.883000000000000000e+04
5.213813200000000070e+05,6.486891625408237800e+06,6.910241500451815315e+06,4.888186374575639144e+06,8.415860875033827499e+06,8.413885124974116683e+06,8.417173875003531575e+06,2.292400000039290171e+04,8.925555499999919906e+06,4.883000000000000000e+04
5.213813599999999860e+05,6.884244125265746377e+06,6.758020252945830114e+06,5.004160623346781358e+06,8.418139000115426257e+06,8.407760749950271100e+06,8.412854374999495223e+06,2.367475000160980562e+04,8.925629125000363216e+06,4.883000000000000000e+04
5.213814000000000233e+05,6.589835500278240070e+06,6.955162000861182809e+06,4.919475122144803405e+06,8.398943125103265047e+06,8.410068749959826469e+06,8.409629749990267679e+06,2.287687500047475623e+04,8.925506125000325963e+06,4.883000000000000000e+04
5.213814400000000023e+05,6.940881125114674680e+06,7.106236373921152204e+06,4.820613876534188166e+06,8.425045499914238229e+06,8.402526875004971400e+06,8.408851374993657693e+06,2.319374999982901500e+04,8.925621374999783933e+06,4.883000000000000000e+04
5.213814799999999814e+05,7.031763500201984309e+06,6.944348498749055900e+06,5.253630119044715539e+06,8.403147125092389062e+06,8.406250124981611967e+06,8.408362999984983355e+06,2.296312500010095391e+04,8.925493000000961125e+06,4.883000000000000000e+04
